53313509758,30 TAURUS AVE TRUGANINA 3029,-37.831332193609,144.724976571614,-37.831331693609,144.724977671614
53305008439,99999 TAVERNER ST MADDINGLEY 3340,-37.684412972045,144.436145271295,-37.684412472045004,144.436146371295
53313940301,2 TAWNY CL BALLARAT EAST 3350,-37.57334492522,143.895742233794,-37.57334442522,143.895743333794
53313180429,7 TAWNY CT LARA 3212,-38.012970633811,144.386002097459,-38.012970133811,144.386003197459
53313214639,4 TAWNY CT LARA 3212,-38.012958647689,144.385303298191,-38.012958147689,144.38530439819098
53313970407,5 TAWNY ST FRASER RISE 3336,-37.702310689586,144.703543877557,-37.702310189586,144.703544977557
53314083240,20 TAWNY ST FRASER RISE 3336,-37.702890088643,144.703062672495,-37.702889588643,144.703063772495
53314068795,26 TAWNY ST FRASER RISE 3336,-37.703210947897,144.703121681094,-37.703210447897,144.70312278109398
53313966197,1 TAWNY ST FRASER RISE 3336,-37.702238186124,144.70376264523,-37.702237686124,144.70376374523
53314089478,16 TAWNY ST FRASER RISE 3336,-37.702732927959,144.703005005002,-37.702732427959,144.703006105002
53314070811,9 TAWNY ST FRASER RISE 3336,-37.702817585181,144.703020595341,-37.702817085181,144.703021695341
53314145132,22 TAWNY ST FRASER RISE 3336,-37.702983714502,144.703079855397,-37.702983214502,144.70308095539698
53313303664,40 TAWORRI CRES WERRIBEE 3030,-37.901836614079,144.613058550569,-37.901836114079,144.613059650569
53313725412,22 TAXON RD WEIR VIEWS 3338,-37.722213602495,144.578090926901,-37.722213102495004,144.578092026901
53313848956,20 TAXON RD WEIR VIEWS 3338,-37.722332206425,144.578073408724,-37.722331706425,144.578074508724
53313667588,2 TAXON RD WEIR VIEWS 3338,-37.723745940124,144.577904848651,-37.723745440124,144.577905948651
53313671765,29 TAXON RD WEIR VIEWS 3338,-37.721606459339,144.577615253896,-37.721605959339,144.577616353896
53313861778,16 TAXON RD WEIR VIEWS 3338,-37.722743799781,144.578033510865,-37.722743299781,144.578034610865
53313861877,10 TAXON RD WEIR VIEWS 3338,-37.723104431165,144.577980118142,-37.723103931165,144.57798121814199
53313734900,12 TAXON RD WEIR VIEWS 3338,-37.722985869145,144.577997636319,-37.722985369145,144.577998736319
53312832515,6 TAYA LANE POINT COOK 3030,-37.884284489734,144.73842961003,-37.884283989734,144.73843071003
53312832606,4 TAYA LANE POINT COOK 3030,-37.884379959611,144.738436483191,-37.884379459611004,144.738437583191
53305628094,124 TAYLOR ST EPSOM 3551,-36.705814551891,144.329619046454,-36.705814051891004,144.329620146454
53305442117,148 TAYLOR ST EPSOM 3551,-36.703552360043,144.332678944027,-36.703551860043,144.332680044027
53301533579,66 TAYLOR ST EPSOM 3551,-36.710867875587,144.322236349956,-36.710867375587,144.322237449956
53301533605,72 TAYLOR ST EPSOM 3551,-36.710548525076,144.322934730129,-36.710548025076,144.32293583012898
53301533678,84 TAYLOR ST EPSOM 3551,-36.709753585379,144.324026640655,-36.709753085379,144.324027740655
53301533704,98 TAYLOR ST EPSOM 3551,-36.708220158102,144.326138712618,-36.708219658102,144.32613981261798
53301533736,104 TAYLOR ST EPSOM 3551,-36.707850599991,144.326649421978,-36.707850099991,144.326650521978
53301533752,108 TAYLOR ST EPSOM 3551,-36.707606099875,144.32698603921,-36.707605599875,144.32698713921
53301533777,121 TAYLOR ST EPSOM 3551,-36.707205486813,144.329558612932,-36.707204986813004,144.329559712932
53301533827,133 TAYLOR ST EPSOM 3551,-36.7060189446,144.331317974409,-36.7060184446,144.33131907440898
53305490019,126 TAYLOR ST EPSOM 3551,-36.70561979837,144.32981241696,-36.70561929837,144.32981351696
53303437653,99999 TAYLOR ST MOONEE PONDS 3039,-37.76404797352,144.92155992545,-37.76404747352,144.92156102545
53313721122,17 TAYLORS CCT CHARLEMONT 3217,-38.217245367457,144.368455086075,-38.217244867457,144.36845618607498
53313774946,18 TAYLORS CCT CHARLEMONT 3217,-38.216492253456,144.368434466593,-38.216491753456005,144.36843556659298
53313779499,22 TAYLORS CCT CHARLEMONT 3217,-38.216782644492,144.368294656448,-38.216782144492,144.368295756448
53313697018,7 TAYLORS CCT CHARLEMONT 3217,-38.217263723825,144.36907450872,-38.217263223825,144.36907560871998
53313482161,2 TAYLORS CCT CHARLEMONT 3217,-38.216931590911,144.369578512558,-38.216931090911004,144.369579612558
53313653069,21 TAYLORS CCT CHARLEMONT 3217,-38.217474235323,144.368406387218,-38.217473735323004,144.36840748721798
53313611184,9 TAYLORS CCT CHARLEMONT 3217,-38.217234554802,144.368854399942,-38.217234054802,144.368855499942
53313715711,14 TAYLORS CCT CHARLEMONT 3217,-38.21682606275,144.368590705268,-38.21682556275,144.36859180526798
53313720727,27 TAYLORS CCT CHARLEMONT 3217,-38.217469457638,144.368799079381,-38.217468957638005,144.368800179381
53313641643,6 TAYLORS CCT CHARLEMONT 3217,-38.216889513757,144.369215743788,-38.216889013757005,144.369216843788
53313746144,12 TAYLORS CCT CHARLEMONT 3217,-38.216836707767,144.368682235651,-38.216836207767,144.36868333565099
53313994066,28 TAYLORS CCT CHARLEMONT 3217,-38.217856114832,144.368639236488,-38.217855614832004,144.368640336488
53313606852,31 TAYLORS CCT CHARLEMONT 3217,-38.217498291385,144.36904760281,-38.217497791385,144.36904870281
53313677330,30 TAYLORS CCT CHARLEMONT 3217,-38.217876357128,144.368813831531,-38.217875857128,144.368814931531
53313658902,13-15 TAYLORS CCT CHARLEMONT 3217,-38.217129613374,144.36847972887,-38.217129113374,144.36848082887
53314157523,11 TAYLORS CCT CHARLEMONT 3217,-38.217217204262,144.368704699152,-38.217216704262,144.368705799152
53313925879,96 TAYLORS LANE STRATHFIELDSAYE 3551,-36.814047385386,144.348373638628,-36.814046885386,144.348374738628
53303808648,511 TAYLORS RD DELAHEY 3037,-37.725514570453,144.764709321081,-37.725514070453,144.764710421081
53306098339,260A TAYLORS RD DELAHEY 3037,-37.727194925643,144.778592421104,-37.727194425643,144.778593521104
53306162572,260 TAYLORS RD DELAHEY 3037,-37.727194925643,144.778592421104,-37.727194425643,144.778593521104
53304470085,295 TAYLORS RD ST ALBANS 3021,-37.727388505697,144.778034689267,-37.727388005697,144.778035789267
53304470267,333 TAYLORS RD ST ALBANS 3021,-37.726898834913,144.773726726311,-37.726898334913,144.773727826311
53304770007,323 TAYLORS RD ST ALBANS 3021,-37.726998789109,144.774587631586,-37.726998289109,144.774588731586
53304705911,319 TAYLORS RD ST ALBANS 3021,-37.727037513501,144.774929948512,-37.727037013501004,144.774931048512
53304605375,351 TAYLORS RD ST ALBANS 3021,-37.726684509649,144.771858232455,-37.726684009649,144.771859332455
53304664850,289 TAYLORS RD ST ALBANS 3021,-37.727447472386,144.778566018109,-37.727446972386,144.77856711810898
53304651874,307 TAYLORS RD ST ALBANS 3021,-37.727172126866,144.776129566494,-37.727171626866,144.776130666494
53304652617,297 TAYLORS RD ST ALBANS 3021,-37.727268644482,144.776986029361,-37.727268144482004,144.776987129361
53304659743,259 TAYLORS RD ST ALBANS 3021,-37.727742766835,144.781227356187,-37.727742266835,144.781228456187
53304732648,275 TAYLORS RD ST ALBANS 3021,-37.727585228964,144.779807042694,-37.727584728964004,144.77980814269398
53304528872,393 TAYLORS RD ST ALBANS 3021,-37.726166424214,144.767029166579,-37.726165924214,144.76703026657898
53304568457,389 TAYLORS RD ST ALBANS 3021,-37.726204226597,144.767365029439,-37.726203726597,144.76736612943898
53304571841,257 TAYLORS RD ST ALBANS 3021,-37.727762799583,144.781407315648,-37.727762299583,144.781408415648
53304549233,293 TAYLORS RD ST ALBANS 3021,-37.727408203169,144.778212301795,-37.727407703169,144.778213401795
53304904454,347 TAYLORS RD ST ALBANS 3021,-37.72672428178,144.772214211883,-37.72672378178,144.772215311883
53304791309,353 TAYLORS RD ST ALBANS 3021,-37.726664015896,144.771675842242,-37.726663515896,144.77167694224198
53304896116,343 TAYLORS RD ST ALBANS 3021,-37.726765059739,144.772576645376,-37.726764559739,144.772577745376
53307425340,450 TAYLORS RD ST ALBANS 3021,-37.727631030394,144.783066409891,-37.727630530394,144.783067509891
53307735227,369 TAYLORS RD ST ALBANS 3021,-37.726299989841,144.769125229106,-37.726299489841004,144.769126329106
53304469912,335 TAYLORS RD ST ALBANS 3021,-37.726883328393,144.773551209259,-37.726882828393,144.773552309259
53304470508,273 TAYLORS RD ST ALBANS 3021,-37.727604884527,144.779984739041,-37.727604384527,144.779985839041
53304757851,349 TAYLORS RD ST ALBANS 3021,-37.726704626217,144.772036012622,-37.726704126217,144.772037112622
53304729735,397 TAYLORS RD ST ALBANS 3021,-37.726128747559,144.766693638995,-37.726128247559004,144.766694738995
53304544862,411 TAYLORS RD ST ALBANS 3021,-37.725890533871,144.764816847055,-37.725890033871,144.76481794705498
53304580248,417 TAYLORS RD ST ALBANS 3021,-37.725829471706,144.764277220128,-37.725828971706,144.764278320128
53304641959,299 TAYLORS RD ST ALBANS 3021,-37.727249366104,144.776814870898,-37.727248866104,144.77681597089799
53304822340,363 TAYLORS RD ST ALBANS 3021,-37.726432926825,144.769738449142,-37.726432426825,144.769739549142
53304822431,385 TAYLORS RD ST ALBANS 3021,-37.726242028981,144.76770173049,-37.726241528981,144.76770283048998
53304644570,281 TAYLORS RD ST ALBANS 3021,-37.727526346095,144.779276132947,-37.727525846095,144.77927723294698
53304664677,287 TAYLORS RD ST ALBANS 3021,-37.72746704413,144.778742373352,-37.72746654413,144.778743473352
53304753067,309 TAYLORS RD ST ALBANS 3021,-37.72715280658,144.775958408032,-37.72715230658,144.775959508032
53304759008,355 TAYLORS RD ST ALBANS 3021,-37.726522026456,144.770524252565,-37.726521526456004,144.770525352565
53304533930,329 TAYLORS RD ST ALBANS 3021,-37.726940618701,144.774073318007,-37.726940118701,144.774074418007
53304521846,331 TAYLORS RD ST ALBANS 3021,-37.726921214595,144.773900902259,-37.726920714595,144.77390200225898
53304571585,357 TAYLORS RD ST ALBANS 3021,-37.726499521046,144.770325350003,-37.726499021046,144.77032645000298
53304817517,311 TAYLORS RD ST ALBANS 3021,-37.727133653931,144.775786579016,-37.727133153931,144.775787679016
53304610410,409 TAYLORS RD ST ALBANS 3021,-37.725910901896,144.764996890335,-37.725910401896,144.764997990335
53304573225,403 TAYLORS RD ST ALBANS 3021,-37.725972047879,144.765537439271,-37.725971547879,144.76553853927098
53304855418,391 TAYLORS RD ST ALBANS 3021,-37.726185325406,144.76719697228,-37.726184825406,144.76719807228
53304488894,285 TAYLORS RD ST ALBANS 3021,-37.727486867331,144.778920824071,-37.727486367331004,144.778921924071
53304645594,267 TAYLORS RD ST ALBANS 3021,-37.727664060764,144.780517828083,-37.727663560764,144.78051892808298
53304645784,269 TAYLORS RD ST ALBANS 3021,-37.727644363291,144.780340383193,-37.727643863291,144.78034148319298
53304698527,399 TAYLORS RD ST ALBANS 3021,-37.726058968215,144.766512338429,-37.726058468215,144.766513438429
53304680790,317 TAYLORS RD ST ALBANS 3021,-37.727056791879,144.775100604061,-37.727056291879,144.775101704061
53304883161,321 TAYLORS RD ST ALBANS 3021,-37.727018193215,144.774758622411,-37.727017693215004,144.774759722411
53304911502,413 TAYLORS RD ST ALBANS 3021,-37.725870165846,144.764636887593,-37.725869665846,144.764637987593
53304917570,415 TAYLORS RD ST ALBANS 3021,-37.725849797822,144.764457011951,-37.725849297822,144.764458111951
53304735683,261 TAYLORS RD ST ALBANS 3021,-37.727723195091,144.781049743658,-37.727722695091,144.781050843658
53304742241,283 TAYLORS RD ST ALBANS 3021,-37.727506606713,144.779099023332,-37.727506106713,144.779100123332
53304921617,339 TAYLORS RD ST ALBANS 3021,-37.726816315077,144.772942850726,-37.726815815077,144.772943950726
53307735046,369 TAYLORS RD ST ALBANS 3021,-37.726299989841,144.769125229106,-37.726299489841004,144.769126329106
53307776742,367 TAYLORS RD ST ALBANS 3021,-37.726301289036,144.769232349828,-37.726300789036,144.769233449828
53313822266,744 TAYLORS RD TAYLORS HILL 3037,-37.723574320657,144.749389283708,-37.723573820657,144.749390383708
53313822224,742 TAYLORS RD TAYLORS HILL 3037,-37.723586767783,144.749487184337,-37.723586267783,144.749488284337
53313822258,740 TAYLORS RD TAYLORS HILL 3037,-37.723597915714,144.749575026682,-37.723597415714,144.749576126682
53314114822,14 TAYNISH ST TARNEIT 3029,-37.808523777783,144.682659611424,-37.808523277783,144.68266071142398
53314115234,11 TAYNISH ST TARNEIT 3029,-37.80896034921,144.682741083523,-37.80895984921,144.682742183523
53314182349,15 TAYNISH ST TARNEIT 3029,-37.808932186015,144.682459451576,-37.808931686015,144.68246055157599
53314016986,24 TAYNISH ST TARNEIT 3029,-37.80844704146,144.681939354484,-37.80844654146,144.681940454484
53314144606,4 TAYNISH ST TARNEIT 3029,-37.808600556016,144.683379868364,-37.808600056016004,144.683380968364
53314103123,26 TAYNISH ST TARNEIT 3029,-37.808430445291,144.681783451085,-37.808429945291,144.681784551085
53314060662,17 TAYNISH ST TARNEIT 3029,-37.808918104418,144.682318635603,-37.808917604418,144.682319735603
53314159711,8 TAYNISH ST TARNEIT 3029,-37.808569668703,144.683090022152,-37.808569168703,144.68309112215198
53314202682,21 TAYNISH ST TARNEIT 3029,-37.808889061124,144.682028537934,-37.808888561124,144.682029637934
53301534215,5 TCHUMLOCK CT ASCOT 3551,-36.701862568363,144.332568219086,-36.701862068363,144.332569319086
53313917002,26 TEAK RD TRUGANINA 3029,-37.814510719764,144.718378002159,-37.814510219764,144.718379102159
53313539103,4 TEAL PL ST LEONARDS 3223,-38.188177220611,144.702097663983,-38.188176720611004,144.702098763983
53314053425,5 TEAL PL ST LEONARDS 3223,-38.18819980984,144.70227879691,-38.18819930984,144.70227989691
53313010239,11 TEASDALE AVE LUCAS 3350,-37.548850405751,143.784345148031,-37.548849905751,143.784346248031
53312959135,7 TEASDALE AVE LUCAS 3350,-37.54860724674,143.784388231013,-37.54860674674,143.784389331013
53313843031,5 TEATREE PL ARMSTRONG CREEK 3217,-38.222866984188,144.361967576836,-38.222866484188,144.361968676836
53312251476,22 TEATREE ST DIGGERS REST 3427,-37.616248618633,144.70800011638,-37.616248118633,144.70800121637998
53313293624,23 TECHAVEN ST DELACOMBE 3356,-37.592919728529,143.812102490949,-37.592919228529,143.812103590949
53303594222,1 TECOMA CT GLADSTONE PARK 3043,-37.699391943263,144.890897099344,-37.699391443263,144.89089819934398
53313971932,33 TECOMA ST MANOR LAKES 3024,-37.854679859176,144.585937813197,-37.854679359176004,144.585938913197
53313988042,16 TECOMA ST MANOR LAKES 3024,-37.855347980678,144.585886767407,-37.855347480678,144.585887867407
53313973912,20 TECOMA ST MANOR LAKES 3024,-37.855161273785,144.586106792365,-37.855160773785,144.586107892365
53314011632,30 TECOMA ST MANOR LAKES 3024,-37.85471238096,144.586589757626,-37.854711880960004,144.586590857626
53314134480,39 TECOMA ST MANOR LAKES 3024,-37.854443447597,144.586192203959,-37.854442947597,144.586193303959
53314049093,10 TECOMA ST MANOR LAKES 3024,-37.855718125522,144.585761038859,-37.855717625522004,144.585762138859
53314060150,26 TECOMA ST MANOR LAKES 3024,-37.854888861931,144.586399907519,-37.854888361931,144.586401007519
53313923790,7 TECOMA ST MANOR LAKES 3024,-37.855883542381,144.585225267608,-37.855883042381,144.585226367608
53314084118,17 TECOMA ST MANOR LAKES 3024,-37.855362146094,144.585326269542,-37.855361646094,144.585327369542
53313926448,9 TECOMA ST MANOR LAKES 3024,-37.855772104978,144.58524588709,-37.855771604978,144.58524698709
53313989379,14 TECOMA ST MANOR LAKES 3024,-37.855447767235,144.585785430198,-37.855447267235,144.585786530198
53314154686,25 TECOMA ST MANOR LAKES 3024,-37.854947116158,144.585650230099,-37.854946616158,144.58565133009898
53314117320,29 TECOMA ST MANOR LAKES 3024,-37.854803198881,144.585805043851,-37.854802698881,144.585806143851
53314108899,37 TECOMA ST MANOR LAKES 3024,-37.854522237486,144.586107462917,-37.854521737486,144.586108562917
53314103825,13 TECOMA ST MANOR LAKES 3024,-37.855576010354,144.585282096912,-37.855575510354,144.585283196912
53313930962,11 TECOMA ST MANOR LAKES 3024,-37.855669594303,144.585264830191,-37.855669094303,144.58526593019099
53313972914,32 TECOMA ST MANOR LAKES 3024,-37.854621604949,144.586687490617,-37.854621104949004,144.586688590617
53314034310,27 TECOMA ST MANOR LAKES 3024,-37.854868326269,144.585735054959,-37.854867826269,144.585736154959
53313829393,9 TEDDY WALK AINTREE 3336,-37.723560113331,144.669274717881,-37.723559613331,144.669275817881
53313829344,17 TEDDY WALK AINTREE 3336,-37.723338998725,144.669147061496,-37.723338498725,144.669148161496
53313829377,11 TEDDY WALK AINTREE 3336,-37.723506846336,144.669244040115,-37.723506346336,144.66924514011498
53314089354,15 TEEWAH WALK ARMSTRONG CREEK 3217,-38.227144604655,144.34635988639,-38.227144104655004,144.34636098638998
53314089379,19 TEEWAH WALK ARMSTRONG CREEK 3217,-38.227258347081,144.346338177261,-38.227257847081,144.346339277261
53313967302,26 TEKAPO ST TRUGANINA 3029,-37.754211434049,144.680348301623,-37.754210934049,144.680349401623
53313981949,18 TEKAPO ST TRUGANINA 3029,-37.753737353605,144.680414853934,-37.753736853605,144.680415953934
53313840921,23 TEKAPO ST TRUGANINA 3029,-37.754132308883,144.680883653779,-37.754131808883,144.680884753779
53314077177,34 TEKAPO ST TRUGANINA 3029,-37.754672396814,144.680282252226,-37.754671896814,144.68028335222598
53314162333,12 TEKAPO ST TRUGANINA 3029,-37.753401658383,144.680462966059,-37.753401158383,144.680464066059
53313896476,20 TEKAPO ST TRUGANINA 3029,-37.753849210103,144.680398844499,-37.753848710103,144.680399944499
53313782108,28 TEKAPO ST TRUGANINA 3029,-37.754323332456,144.680332292188,-37.754322832456005,144.680333392188
